forest_29_6_10_1410_86.0,0.8613445378151261,0.7398373983739838,0.728,0.7338709677419354,29
forest_15_6_13_1318_91.0,0.9138655462184874,0.8613138686131386,0.8428571428571429,0.8519855595667869,44
forest_10_4_13_1215_93.0,0.9285714285714286,0.864,0.864,0.864,54
forest_11_9_18_1417_94.0,0.9390756302521008,0.8796992481203008,0.9,0.8897338403041826,65
forest_17_11_18_1367_93.0,0.9264705882352942,0.8373983739837398,0.8728813559322034,0.8547717842323652,82
forest_18_5_11_1378_94.0,0.9390756302521008,0.8416666666666667,0.9099099099099099,0.8744588744588745,100
forest_23_7_19_1261_94.0,0.9411764705882353,0.8650793650793651,0.9083333333333333,0.8861788617886179,123
forest_14_7_19_1366_95.0,0.9453781512605042,0.8814814814814815,0.9224806201550387,0.9015151515151515,137
forest_20_4_17_1392_94.0,0.9411764705882353,0.8780487804878049,0.8925619834710744,0.8852459016393442,157
forest_17_11_10_1393_94.0,0.9411764705882353,0.888,0.888,0.888,174
forest_17_10_18_1249_96.0,0.957983193277311,0.904,0.9338842975206612,0.9186991869918698,191
forest_18_7_17_1276_96.0,0.9621848739495799,0.9136690647482014,0.9548872180451128,0.9338235294117647,209
forest_26_11_15_1357_94.0,0.9432773109243697,0.8760330578512396,0.8983050847457628,0.8870292887029289,235
forest_12_10_19_1420_94.0,0.9432773109243697,0.875,0.8974358974358975,0.8860759493670887,247
forest_20_10_11_1236_96.0,0.9642857142857143,0.9224137931034483,0.9304347826086956,0.9264069264069263,267
forest_15_6_11_1335_95.0,0.9516806722689075,0.9090909090909091,0.916030534351145,0.9125475285171103,282
forest_25_7_13_1382_97.0,0.9684873949579832,0.9159663865546218,0.956140350877193,0.9356223175965666,307
forest_28_9_15_1457_95.0,0.9474789915966386,0.872,0.923728813559322,0.8971193415637859,335
forest_24_3_11_1432_96.0,0.9600840336134454,0.9117647058823529,0.9465648854961832,0.9288389513108614,359
forest_12_9_18_1495_94.0,0.9411764705882353,0.8686131386861314,0.9224806201550387,0.8947368421052632,371
forest_24_7_14_1354_95.0,0.9537815126050421,0.9008264462809917,0.9159663865546218,0.9083333333333333,395
forest_29_9_11_1257_95.0,0.9537815126050421,0.9076923076923077,0.921875,0.9147286821705427,424
forest_13_8_11_1229_96.0,0.9621848739495799,0.9214285714285714,0.9485294117647058,0.934782608695652,437
forest_24_3_12_1427_95.0,0.9537815126050421,0.8943089430894309,0.9243697478991597,0.9090909090909092,461
forest_17_10_18_1249_96.0,0.9600840336134454,0.8888888888888888,0.9454545454545454,0.9162995594713657,478
forest_23_8_19_1357_94.0,0.9432773109243697,0.8689655172413793,0.9402985074626866,0.9032258064516129,501
forest_12_7_14_1241_95.0,0.9453781512605042,0.8601398601398601,0.9534883720930233,0.9044117647058824,513
forest_21_6_18_1404_96.0,0.9621848739495799,0.9147286821705426,0.944,0.9291338582677166,534
forest_29_7_10_1250_96.0,0.9642857142857143,0.905982905982906,0.9464285714285714,0.9257641921397379,563
forest_26_6_10_1247_97.0,0.9684873949579832,0.937007874015748,0.9444444444444444,0.9407114624505929,589
forest_18_6_17_1491_96.0,0.9600840336134454,0.9137931034482759,0.9217391304347826,0.9177489177489179,607
forest_12_6_17_1310_96.0,0.957983193277311,0.9067796610169492,0.9224137931034483,0.9145299145299146,619
forest_24_5_15_1459_94.0,0.9432773109243697,0.8671875,0.9173553719008265,0.8915662650602411,643
forest_13_8_15_1469_96.0,0.957983193277311,0.8869565217391304,0.9357798165137615,0.9107142857142857,656
forest_16_3_16_1303_95.0,0.9495798319327731,0.8951612903225806,0.9098360655737705,0.9024390243902438,672
forest_12_7_14_1270_96.0,0.9621848739495799,0.9291338582677166,0.9291338582677166,0.9291338582677164,684
forest_29_4_12_1364_96.0,0.9600840336134454,0.8985507246376812,0.9612403100775194,0.9288389513108615,713
forest_12_6_10_1302_95.0,0.9537815126050421,0.8832116788321168,0.952755905511811,0.9166666666666666,725
forest_12_10_13_1291_94.0,0.9432773109243697,0.8805970149253731,0.9147286821705426,0.8973384030418251,737
forest_12_3_16_1446_96.0,0.9600840336134454,0.8978102189781022,0.9609375,0.9283018867924528,749
forest_21_9_18_1345_96.0,0.9600840336134454,0.9133858267716536,0.9354838709677419,0.9243027888446215,770
forest_12_4_17_1269_97.0,0.9684873949579832,0.9193548387096774,0.957983193277311,0.9382716049382716,782
forest_20_5_16_1386_95.0,0.9495798319327731,0.8992248062015504,0.9133858267716536,0.9062500000000001,802
forest_23_4_11_1324_96.0,0.9642857142857143,0.9022556390977443,0.967741935483871,0.933852140077821,825
forest_10_8_18_1286_96.0,0.9642857142857143,0.9,0.9669421487603306,0.9322709163346614,835
forest_23_9_16_1237_96.0,0.9642857142857143,0.920863309352518,0.9552238805970149,0.9377289377289377,858
forest_20_6_17_1366_96.0,0.9558823529411765,0.9097744360902256,0.9307692307692308,0.920152091254753,878
forest_11_10_18_1311_96.0,0.9600840336134454,0.9097744360902256,0.9453125,0.9272030651340997,889
forest_13_11_13_1325_95.0,0.9537815126050421,0.8905109489051095,0.9457364341085271,0.9172932330827068,902
forest_19_11_13_1433_97.0,0.9705882352941176,0.9236111111111112,0.9779411764705882,0.95,921
forest_24_9_17_1259_96.0,0.9558823529411765,0.8671875,0.9652173913043478,0.9135802469135802,945
forest_28_8_19_1334_95.0,0.9516806722689075,0.8721804511278195,0.9508196721311475,0.9098039215686274,973
forest_15_4_14_1412_95.0,0.9537815126050421,0.8870967741935484,0.9322033898305084,0.9090909090909092,988
forest_15_7_14_1462_96.0,0.9600840336134454,0.9180327868852459,0.9256198347107438,0.9218106995884774,1003
forest_23_5_15_1372_98.0,0.9789915966386554,0.9122807017543859,1.0,0.9541284403669724,1026
forest_14_4_16_1367_97.0,0.9684873949579832,0.9224806201550387,0.9596774193548387,0.9407114624505929,1040
forest_15_9_12_1387_95.0,0.9537815126050421,0.8951612903225806,0.925,0.9098360655737704,1055
forest_21_6_11_1459_96.0,0.9558823529411765,0.8962264150943396,0.9047619047619048,0.9004739336492891,1076
forest_21_5_17_1365_97.0,0.9684873949579832,0.9196428571428571,0.944954128440367,0.9321266968325792,1097
forest_23_11_12_1307_97.0,0.9684873949579832,0.9186991869918699,0.9576271186440678,0.9377593360995852,1120
forest_10_11_15_1407_97.0,0.9705882352941176,0.936,0.9512195121951219,0.9435483870967742,1130
forest_29_6_18_1250_96.0,0.9642857142857143,0.9140625,0.9512195121951219,0.9322709163346613,1159
forest_15_6_17_1408_96.0,0.9642857142857143,0.9181818181818182,0.926605504587156,0.9223744292237444,1174
forest_12_6_19_1361_96.0,0.9642857142857143,0.8898305084745762,0.963302752293578,0.9251101321585902,1186
forest_18_6_10_1425_96.0,0.957983193277311,0.9166666666666666,0.9307692307692308,0.9236641221374045,1204
forest_19_3_10_1395_95.0,0.9453781512605042,0.8521739130434782,0.9158878504672897,0.8828828828828829,1223
forest_28_8_16_1301_98.0,0.976890756302521,0.9351851851851852,0.9619047619047619,0.9483568075117371,1251
forest_27_4_18_1431_97.0,0.9726890756302521,0.928,0.9666666666666667,0.9469387755102041,1278
forest_11_3_11_1413_96.0,0.9621848739495799,0.9104477611940298,0.953125,0.931297709923664,1289
forest_29_9_11_1419_96.0,0.9621848739495799,0.8931297709923665,0.9669421487603306,0.9285714285714285,1318
forest_12_9_14_1263_96.0,0.9642857142857143,0.9212598425196851,0.9435483870967742,0.9322709163346614,1330
forest_15_7_10_1456_98.0,0.976890756302521,0.9420289855072463,0.9774436090225563,0.9594095940959411,1345
forest_28_9_16_1260_96.0,0.9600840336134454,0.8983050847457628,0.9380530973451328,0.9177489177489178,1373
forest_24_7_19_1409_96.0,0.9621848739495799,0.9140625,0.9435483870967742,0.9285714285714286,1397
forest_19_4_11_1426_97.0,0.9663865546218487,0.8992248062015504,0.9747899159663865,0.935483870967742,1416
forest_14_4_18_1276_97.0,0.9705882352941176,0.9401709401709402,0.9401709401709402,0.9401709401709402,1430
forest_16_10_16_1230_97.0,0.9705882352941176,0.9316239316239316,0.9478260869565217,0.939655172413793,1446
forest_13_7_18_1418_95.0,0.9516806722689075,0.8931297709923665,0.9285714285714286,0.9105058365758756,1459
forest_20_5_19_1448_96.0,0.9600840336134454,0.8739495798319328,0.9629629629629629,0.9162995594713657,1479
forest_17_4_10_1488_97.0,0.9705882352941176,0.9296875,0.9596774193548387,0.9444444444444444,1496
